time_s,TP9,AF7,AF8,TP10,is_gap
125.61328125,33.94169844980315,319.2665844090703,-11.88919002687765,7.8923521729254995,False
125.6171875,38.85500432225513,143.48894127648694,-11.8990824987787,12.260552552134222,False
125.62109375,30.62265281509526,-53.207539091124204,-0.9272453781448461,12.157714128144846,False
125.625,8.19957657442748,114.62941316793894,1.9599236641221374,8.298515028625955,False
125.62890625,-3.960397456643869,6.394886190156324,-10.416825690034196,13.23809900922081,False
125.6328125,0.8744334446564885,-225.75864742366412,-15.897542938931299,21.484375,False
125.63671875,11.061466666157791,-233.58336179851614,-18.175953472307036,20.169808332315583,False
125.640625,4.649033874045801,-134.77352695610688,-18.602844704198475,8.115159828244275,False
125.64453125,-4.2747270204872985,54.492676496855154,-15.357840742550072,-5.325056485100147,False
125.6484375,0.5993193163776258,-163.16721831872863,-17.422957949132876,-7.401086670279677,False
125.65234375,1.7994095896946565,-441.107317509542,-19.294638597328245,4.7004711354961835,False
125.65625,4.002349808790303,97.71656955109611,-13.727900920172814,12.91163397464277,False
125.66015625,1.144026461968375,313.967151149582,-14.830012097873501,-2.4978487936205016,False
125.6640625,2.862420615534929,35.00984911226795,-20.072158045691864,-17.487511497389473,False
125.66796875,7.087816078244275,103.45506321564886,-19.60904699427481,-10.950650047709924,False
125.671875,13.821197942110405,341.84726552958597,-11.888229153944797,4.321241355489741,False
125.67578125,17.335057782730825,296.1132383136908,-10.398160322270396,9.957466815003663,False
125.6796875,3.632424856870229,54.32430820610686,-18.887881679389313,-5.466811784351145,False
125.68359375,5.586610168844651,-169.81751591505864,-13.079204848177211,-13.94463983115535,False
125.6875,5.375864742366412,-59.89056536259542,-9.491442032442748,-10.637523854961833,False
125.69140625,-8.513554515754763,215.88519403395213,-19.151740733390326,3.367160784074255,False
125.6953125,5.043346589521251,-318.49724825964825,-19.69178408952125,13.829069598803127,False
125.69921875,2.221940601145038,-531.0039957061068,-16.266847566793892,5.403894322519084,False
125.703125,0.8190697323827553,71.11612458781143,-9.655362172539082,-10.206676309843674,False
125.70703125,3.3080277640951805,110.39386343399515,-8.84403299295241,-11.912819225522886,False
125.7109375,3.534672023845872,57.797042928676106,-8.912921825384709,2.838149674065706,False
125.71484375,13.950483939912067,234.47721226947974,-7.376040489893747,9.155631240076943,False
125.71875,22.942927003816795,261.07946684160305,-20.439855677480917,-0.9457299618320612,False
125.72265625,8.418736832865168,-58.08832404318821,-22.711250219452246,-7.838559954353933,False
125.7265625,-8.620288645038167,-270.93463740458014,-12.32398020038168,1.591424141221374,False
125.73046875,9.695376427393747,-209.90452396036883,-9.970407341536395,14.541812332071324,False
125.734375,16.714963024809162,-14.16337666984733,-15.089456106870228,13.029222328244275,False
125.73828125,14.102430767586712,-101.44013151868589,-10.796006970948339,7.597222116206644,False
125.7421875,17.578125,-494.2871153383763,-13.01438294798791,4.832272886006962,False
125.74609375,16.87222686068702,-2.1849654103053453,-26.85505128816794,-2.386271469465649,False
125.75,11.830682572819981,328.5037936614558,-22.785524071049096,7.278062217574499,False
125.75390625,17.200377877441465,18.80531445241417,-22.300941423783815,17.683683314630596,False
125.7578125,21.610321507083537,6.2930317232535415,-27.928637945774305,9.862231695774303,False
125.76171875,17.410603530534353,310.80689408396944,-18.68767891221374,3.4294787690839694,False
125.765625,8.596534896723863,284.1357970505618,-2.7907408326209087,13.234550800332805,False
125.76953125,16.92197470765144,51.54319058759771,2.073853552836468,26.981564341490596,False
125.7734375,31.94927838740458,120.60406727099236,-1.08206106870229,36.29106035305343,False
125.77734375,33.90346391060088,124.52543451544943,-1.2109231878969222,38.02177157120176,False
125.78125,35.96406846374046,-23.676288167938928,4.936068702290076,40.705063215648856,False
125.78515625,36.968579685973374,-414.4165754667654,3.8189759881075966,31.128973278349413,False
125.7890625,23.656982064072423,-305.74665526151074,-9.59546005778273,6.186376738443454,False
125.79296875,21.59237833969466,434.7368499522901,-15.627266221374045,5.854842557251908,False
125.796875,19.530534394846114,404.2367641670738,-11.447416379152418,12.586540516609674,False
125.80078125,-2.2817069101498513,230.97628641062002,-8.789980823044955,3.90625,False
125.8046875,12.185770515267176,378.95479484732823,-4.8828125,3.751580391221374,False
125.80859375,21.71933202552516,342.0735756595017,-5.245564679256229,2.389584510106253,False
125.8125,-1.2889241496702493,85.57826621275036,-8.040479875274793,2.9422702239557887,False
125.81640625,-2.02337786259542,2.6283993320610683,-6.53930104961832,9.922918654580153,False
125.8203125,12.883367571064362,153.3132757159868,-12.101896926141915,-2.343308710155105,False
125.82421875,5.766758110687023,108.68860329198473,-10.385526001908397,-11.876371660305344,False
125.828125,3.8425611413043477,-171.37610394021738,-3.895635190217391,5.264945652173913,False
125.83203125,27.770250671714706,-218.6660356619443,-8.452251007572057,24.68062541982169,False
125.8359375,30.125357824427482,280.45050095419845,-12.761450381679388,25.088173902671755,False
125.83984375,21.64192740138007,533.0546667474505,-5.317274279051661,9.235242313446507,False
125.84375,26.80140744274809,186.11343034351145,-5.369364265267175,-2.2809518129770994,False
125.84765625,25.0169439996661,170.77696004962968,-9.169324269973288,3.685823860186984,False
125.8515625,13.746511211832061,483.1628399332061,-7.990547471374046,10.696326335877863,False
125.85546875,8.902664818179042,455.95062658387275,-5.838831168707254,17.827095959788714,False
125.859375,-3.642294847328244,277.76434279580155,-10.287750477099237,9.57803554389313,False
125.86328125,-11.992588238886174,256.23840719650707,-14.805870633854422,-7.5660932920127015,False
125.8671875,4.483504824132877,135.98525471726919,-15.902416264655594,0.854671088788471,False
125.87109375,26.079079198473284,-22.853142891221374,-14.107198234732824,22.08489384541985,False
125.875,30.939934250198462,-378.03169105130985,-14.629891399761846,38.317376133518565,False
125.87890625,23.184369036259543,-257.91796875,-22.033218034351144,29.66024570610687,False
125.8828125,12.377643445438446,361.23760094803373,-18.39349743908769,8.7890625,False
125.88671875,7.856211548149731,283.0821280952308,-16.927938083933807,10.300182049951148,False
125.890625,25.335251669847327,159.3244871183206,-15.137106393129772,23.924618320610687,False
125.89453125,36.4585310620786,356.2631746662972,-11.0679060620786,35.26521831151673,False
125.8984375,34.63505091292135,454.17837078651684,-8.775346734550562,31.392643960674157,False
125.90234375,27.81244036259542,188.49651121183206,-0.6977278148854962,23.366829675572518,False
125.90625,6.219056040470811,46.12358477154067,-3.967583325064118,14.22742313446507,False
125.91015625,-1.7137848929073032,46.74717502938752,-16.6015625,12.592474076010625,False
125.9140625,9.097387881679388,53.73276479007633,-17.079526479007633,28.044459685114504,False
125.91796875,14.504183427729604,-138.7558393380557,-20.62248822590987,28.717711895456766,False
125.921875,4.942181536259542,-585.7929985687023,-16.291388358778626,18.67918058206107,False
125.92578125,4.104919880846971,-140.79698377198338,-5.805495895288837,8.135774628266976,False
125.9296875,25.498860279524916,351.7798650654922,-5.641681948812287,12.419834332636174,False
125.93359375,24.192807729007633,170.0162810114504,-7.486343034351145,25.009154341603054,False
125.9375,6.562814866267709,131.1501492275281,-4.992061553492916,16.045298760381044,False
125.94140625,5.373280569130909,279.51109461999937,-5.859375,0.054374962173939355,False
125.9453125,13.33574929584453,251.32330301393807,-5.91009351528151,1.2997774945041525,False
125.94921875,14.546523399334392,98.97728693095078,-6.449570350665608,9.065137004992062,False
125.953125,14.08146469465649,155.41764074427482,-7.989802003816794,15.676198711832061,False
125.95703125,16.342990504396678,285.0985245175867,-14.752617683652907,14.157651631961407,False
125.9609375,5.652552480916031,198.4903983778626,-23.615547471374047,-2.9584625477099236,False
125.96484375,4.633841540211285,-193.99035984443697,-20.424414682691133,-5.713123196675012,False
125.96875,12.204049561858819,-270.16068436660356,-15.468371921943698,8.543431030929408,False
125.97265625,24.256709208015266,172.22486283396947,-14.107705152671755,14.910692986641221,False
125.9765625,19.94439270884221,169.675706827064,-13.98817247801661,16.246383808622376,False
125.98046875,-3.876610209923664,-331.91072280534354,-16.760436545801525,7.688603291984733,False
125.984375,6.629902849444308,-173.1796972799371,-17.587398050119077,-4.359854216918051,False
125.98828125,26.121908311125917,248.28369628580947,-13.618850453864091,6.716550945203197,False
125.9921875,34.14569417938931,113.55707299618321,-14.028119036259541,29.338054627862597,False
125.99609375,13.654909194476673,31.474938553370787,-21.134772065446384,22.79357462903029,False
126.0,-11.855737118320612,254.76872614503816,-16.761599475190838,-1.3549916507633588,False
126.00390625,-8.13321037646556,54.51420428523449,-5.976495710185637,-13.99079636358085,False
126.0078125,-1.5290096787982415,-273.706329002809,-11.788044432401074,-19.67818759159746,False
126.01171875,7.569984494274809,-289.36548783396944,-15.633885973282442,-6.671010257633588,False
126.015625,17.40086364000672,-34.30157891121153,-8.09215253076148,6.3003070423180265,False
126.01953125,9.301198711832061,301.7801765267176,-15.780057251908397,-3.3158396946564883,False
126.0234375,-10.971956388159501,-72.30790533784196,-24.873600276319003,-10.328567721055203,False
126.02734375,-6.867245225482414,-449.9913053973803,-20.300048470322423,-6.004881381289692,False
126.03125,10.060084685114504,-6.254472805343511,-18.13722566793893,1.602755248091603,False
126.03515625,15.30053438749697,66.5216339599491,-14.18006737949891,5.847156134497697,False
126.0390625,3.905802719465649,-98.95837309160305,-9.716304866412214,-3.4677361641221376,False
126.04296875,-0.8322487939667806,80.54613077063996,-5.030227161700049,-12.498759617733269,False
126.046875,-3.8568702290076335,262.04261092557255,-7.384631440839694,-9.952111164122137,False
126.05078125,-2.722937244290425,254.2028385194034,-17.24694889815889,-2.5325266395945287,False
126.0546875,2.719597753572301,-57.01873287318332,-22.101196825766365,0.9266788573980215,False
126.05859375,-4.3202230438931295,-252.89736402671755,-14.698562738549619,-0.9653506679389314,False
126.0625,-11.30000171745237,-34.74692385197851,-14.330470276624329,-12.966407585796286,False
126.06640625,-2.304129327979971,135.33065490275402,-6.716669974352711,-4.45637146204812,False
126.0703125,7.782055104961832,-331.6547292461832,-3.041835639312977,16.11328125,False
126.07421875,12.588061177561675,-253.4977289077766,-16.550426548378724,14.834882459468124,False
126.078125,18.272692032442748,332.42414122137404,-16.318791746183205,2.519054150763359,False
126.08203125,2.597644409290694,151.67936780084875,-18.271487335177326,-9.533695106471658,False
126.0859375,-2.3162051649517585,-40.05769805088239,-19.294533778471543,-9.882089738794578,False
126.08984375,16.504419100360284,-49.6515778139503,-13.035314398739008,7.613084697117733,False
126.09375,14.697548902671755,100.24603411259542,-16.01565481870229,14.6484375,False
126.09765625,6.4948920104115775,23.378880011144357,-14.44961853474597,13.372394243099658,False
126.1015625,7.171338263358779,-163.41149809160305,-8.892622853053435,0.6708015267175573,False
126.10546875,1.0681599596971179,-129.58744647273448,-14.507254566515021,-9.502550655303493,False
126.109375,-0.8470379671470445,38.56428972848986,-17.030060902769296,3.0592120328529555,False
126.11328125,13.233659351145038,-28.658874045801525,-11.706375238549619,17.189974952290076,False
126.1171875,11.25599200048852,-340.9987367183683,-8.129513083170494,15.700854146311675,False
126.12109375,-9.71505248091603,116.61229723282443,-15.844734017175572,-6.501133110687023,False
126.125,-8.565614790699804,308.12097352833416,-21.616791770349902,-18.830165667363826,False
126.12890625,-2.086257610624166,41.95480966805168,-18.148803340713332,-2.8724656526749968,False
126.1328125,2.273507390770029,126.5248353154006,-14.744507491908891,9.629451302592209,False
126.13671875,15.125626870114802,360.9269388606039,-15.3836323449713,3.133873503908158,False
126.140625,21.257454675572518,290.97814289122135,-13.426168893129772,-4.536945372137405,False
126.14453125,-4.197978367733268,-79.23693114160967,-15.820121671958963,-9.473419562164143,False
126.1484375,-12.438573473282442,-174.43439885496184,-16.401598282442748,0.25480081106870234,False
126.15234375,15.472546285341354,-106.56103181675928,-6.598684574606131,23.18187987565645,False
126.15625,7.140755478673058,-118.79966896105581,-14.372213910600879,9.97836844887335,False
126.16015625,-16.5114205629771,-492.52087309160305,-24.603739265267176,-10.163764312977099,False
126.1640625,-18.718680347765023,-455.5282406417929,-21.672459887945774,-13.521776818972887,False
126.16796875,-6.620421081155349,234.5044052653273,-18.439713605276015,-10.648622126129702,False
126.171875,-0.8923843034351144,222.62213740458014,-12.47641340648855,3.6368678435114505,False
126.17578125,-5.7569719415619875,39.4127623130196,-7.205489278020511,8.302262775729716,False
126.1796875,-18.77683683206107,84.60511092557252,-14.984076812977099,-6.408367127862595,False
126.18359375,-28.917306099627503,226.99919804515756,-17.294983894113336,-24.323776983085004,False
126.1875,-20.366212130175256,96.64781325377076,-10.20545381770579,-17.395586051996826,False
126.19140625,-13.723252624045802,-137.05251073473283,-10.252564408396946,-2.295324427480916,False
126.1953125,-4.930459876496092,0.10710223803126517,-14.452600222887153,-2.5432607169027843,False
126.19921875,-0.8781667913409869,-3.192195323949683,-12.400125374022961,-17.929904566896678,False
