time_s,TP9,AF7,AF8,TP10,is_gap
85.1953125,-15.888230177623146,-31.15128868339132,-26.350735613898554,-25.670307063724593,False
85.19921875,-14.209422495879876,-37.38416918452054,-22.592314155679666,-15.481582471159127,False
85.203125,-15.57582316654459,-33.82254447254776,-25.29227133308918,-18.439941555270707,False
85.20703125,-22.703781644845265,-29.916056039415857,-28.694056434261125,-18.5546875,False
85.2109375,-35.21988184207716,-29.78515625,-27.392748008606482,-31.29729917254166,False
85.21484375,-29.980790634728073,-29.78515625,-27.34375,-40.23389217290789,False
85.21875,-18.940221274771343,-24.126929306402438,-27.34375,-33.92607898246951,False
85.22265625,-18.08315617751633,-24.39731257248367,-26.87221867751633,-30.86221831509797,False
85.2265625,-24.196700896127084,-30.072796019501922,-24.969224243499358,-28.4039131168742,False
85.23046875,-33.37429018456632,-34.04616494613319,-21.601207234633463,-22.189630400033572,False
85.234375,-36.99275139435696,-37.00941190944882,-26.200582349081365,-31.40507094816273,False
85.23828125,-28.14801475805713,-35.69442338285113,-32.0269939685955,-35.511485562397,False
85.2421875,-5.663055120017702,-30.45604747489776,-38.83008730467558,-25.26756369979552,False
85.24609375,-8.656493678660807,-26.971466468671792,-35.28881882133919,-23.958923455334798,False
85.25,-37.565199539919426,-31.101128313266802,-27.608410776414576,-21.095341541155467,False
85.25390625,-37.63067923876885,-34.55238828930904,-19.323664154535187,-13.919547415766344,False
85.2578125,-21.55647121825978,-33.2525700707288,-11.494175793886956,-16.50267235854239,False
85.26171875,-21.939752477797107,-34.61861309169566,-13.589615569492768,-18.488879955594214,False
85.265625,-28.100840514284407,-39.85335543516373,-21.214255632965425,-23.740074185163728,False
85.26953125,-32.09160934734176,-40.51047460591772,-16.770253940822805,-21.097308614493684,False
85.2734375,-34.11233014023683,-48.54185622100653,-14.71579485976317,-19.110326109763168,False
85.27734375,-29.464970357993042,-45.05635128639443,-16.06285264260209,-35.07300703282366,False
85.28125,-29.296875,-35.49184463315632,-13.284272139946896,-35.17302973165781,False
85.28515625,-31.18300028993469,-35.15625,-16.01278168490203,-25.72562355032656,False
85.2890625,-41.15278365912837,-37.04249450650064,-23.186698149377403,-41.42370330525545,False
85.29296875,-40.5607243884667,-30.978692900033572,-21.551136276933406,-41.0490056384667,False
85.296875,-35.3395156660105,-34.534684629265094,-22.42761646981627,-30.639968832020998,False
85.30078125,-28.553142453305256,-39.384474140496245,-21.989286960950377,-38.763147202893244,False
85.3046875,-22.660148381706648,-30.117174386177744,-21.029295563617776,-40.47754102957334,False
85.30859375,-34.25369118331502,-32.143706986663005,-24.76977492866081,-37.69708286600439,False
85.3125,-34.66796875,-35.99680001448259,-20.18954685689676,-28.172062463793523,False
85.31640625,-29.012454077778795,-29.53471204907526,-17.1917739138894,-24.53298102453763,False
85.3203125,-25.98065758904047,-37.780683482878594,-24.63100684589208,-31.95522559589208,False
85.32421875,-25.87890625,-40.442699988173715,-23.959638754730513,-27.041685026017824,False
85.328125,-34.8351699837484,-34.87075612868522,-15.912282119804065,-30.62652716420985,False
85.33203125,-39.39921793927787,-37.025173160709926,-19.39652705713588,-34.533245807135884,False
85.3359375,-34.83606410799304,-26.736997287584693,-27.074797427211134,-37.02532732100348,False
85.33984375,-30.424455084920346,-24.481181426631263,-27.815251518342183,-29.093849188182872,False
85.34375,-33.57415675738571,-28.65784440235305,-25.00284331509797,-28.33706242751633,False
85.34765625,-30.86203949024904,-27.86547149674968,-21.12985473699872,-30.6781181331258,False
85.3515625,-25.10262758080022,-37.73544079609962,-25.240412126899834,-30.76171875,False
85.35546875,-25.373964484908136,-34.78459235564304,-28.691970144356954,-32.17658095472441,False
85.359375,-25.390625,-32.783092355012805,-20.32664997255763,-21.859742327570437,False
85.36328125,-25.390625,-40.25457624710065,-19.54829796893121,-21.95560828106879,False
85.3671875,-22.091783403528048,-32.98713438663554,-20.00251308521028,-23.857708590841117,False
85.37109375,-23.3865349180553,-26.11674329907526,-15.30660235648233,-17.79897368842703,False
85.375,-25.794113467466275,-33.42006934589208,-18.90730029794604,-19.934738467466275,False
85.37890625,-25.407553752365256,-37.93357872871269,-25.641903716886407,-22.84764623580846,False
85.3828125,-24.91924269822377,-34.314879085790146,-29.64996466420985,-19.17816033579015,False
85.38671875,-32.91634955060123,-39.36522066509492,-32.1422167795886,-14.800259796740523,False
85.390625,-43.57484702130257,-43.79375844053287,-25.154933849111885,-19.362856600592078,False
85.39453125,-43.9453125,-38.75912364379234,-28.202645749404873,-21.88860857100348,False
85.3984375,-45.359817055026554,-34.330705084920346,-34.449832238448394,-22.444157768342183,False
85.40234375,-38.80871773522859,-27.57824898522859,-27.59499891274492,-35.19228320705915,False
85.40625,-27.737573231764955,-29.69954250396414,-20.27637248810758,-37.529165253171314,False
85.41015625,-27.34375,-28.84280890442837,-17.192489213285114,-27.703009121497892,False
85.4140625,-26.872546523072696,-31.164611134636512,-18.503454180781908,-23.57412218458158,False
85.41796875,-24.499302344656044,-27.951367032518466,-22.795787029619117,-22.96626671893121,False
85.421875,-20.17269473310749,-22.176874227476652,-19.650377153528048,-23.42048183521028,False
85.42578125,-18.13435969259293,-33.28368559444241,-18.588664221296465,-14.01164221296466,False
85.4296875,-23.722278571919063,-38.40463318493255,-28.45246406335836,8.480291594182994,False
85.43359375,-14.970083794939876,-31.975283783113593,-28.337241252365256,6.44922876419154,False
85.4375,-15.11981980177623,-23.724782119804065,-20.306813369804065,-10.622106613944332,False
85.44140625,-26.45060929202527,-25.794560529588598,-23.790828097341755,-17.830238232848075,False
85.4453125,-26.85546875,-30.12188344053287,-31.940293721006533,-26.080918721006533,False
85.44921875,-30.627242463605565,-26.973135500595127,-33.64097764260209,-29.667489499404873,False
85.453125,-38.2993018444685,-18.375687768722937,-36.51799991042569,-33.08284885382997,False
85.45703125,-33.39196404046878,-17.59529218549716,-38.505550008011355,-25.66529996795459,False
85.4609375,-31.789693394067022,-24.645283029664895,-34.805067800845386,-29.630919817798937,False
85.46484375,-27.026544522141855,-22.546475386070927,-32.312100386070924,-34.02571930507233,False
85.46875,-30.15389308849112,-28.586582700054933,-35.053783361563816,-26.16922839223585,False
85.47265625,-39.226869840307025,-38.70449265244461,-41.75351593496307,-22.109040001449674,False
85.4765625,-25.88415177890191,-33.40734297747665,-37.75081973310749,-10.662342204953305,False
85.48046875,-23.976660025103772,-31.31783836680503,-31.94179635041509,-24.86487765726102,False
85.484375,-29.58201122161692,-26.065122526017824,-33.623691240538975,-33.87496995742538,False
85.48828125,-22.71442172335653,-26.82167085355246,-37.462464664209854,-23.809276860922907,False
85.4921875,-23.875173817753158,-37.226535080189834,-36.18341993224684,-26.265972635506316,False
85.49609375,-27.225874620414455,-30.99746950917109,-31.88983530946713,-25.424303679881586,False
85.5,-19.808940982806973,-29.348942059276308,-33.62198350429826,-24.44877387285087,False
85.50390625,-17.64739405292394,-29.767838986769014,-34.162370236769014,-19.704422632309853,False
85.5078125,-25.585037414927058,-28.843166554126228,-35.59267204381066,-7.7563788015778545,False
85.51171875,-20.69763507713789,-31.634741662470244,-26.695062860510895,3.509348247802601,False
85.515625,-15.326213481581519,-27.49879114402124,-19.30137065670207,-15.878037161234207,False
85.51953125,-18.9053928328908,-28.75700278108405,-28.464653957227004,-23.667826405420254,False
85.5234375,-14.331828104971617,-31.63527813701703,-33.51973439502838,-25.810237508011355,False
85.52734375,-17.92930719915461,-29.853705775422693,-28.037679826268082,-28.234625593221633,False
85.53125,-29.37457439685955,-28.371635231642557,-31.130246959500703,-22.666228426570225,False
85.53515625,-23.659511049945067,-25.493091638436184,-35.962034769273025,-18.69130968458158,False
85.5390625,-21.081333594656044,-33.40159077816944,-34.71911265679363,-28.921819683513398,False
85.54296875,-24.294935346471952,-38.40403710210279,-38.438073431682234,-33.066979681682234,False
85.546875,-22.530959907170296,-41.86964828745199,-40.45732134282971,-18.609079905569782,False
85.55078125,-26.22722725157175,-41.52140128105353,-39.58577131210706,-27.952916847875848,False
85.5546875,-24.013107384560215,-33.02921783441677,-34.37180499603247,-35.85336886940731,False
85.55859375,-19.688168804934993,-29.88976878662333,-37.47560829060612,-38.487041636147225,False
85.5625,-24.240006313709333,-33.08128566959653,-41.36466130096747,-43.28297506370933,False
85.56640625,-30.064927726149058,-30.37769238692547,-36.794851894875784,-39.218882330388205,False
85.5703125,-34.04091941723128,-34.04091941723128,-31.911741353460904,-36.236888562076544,False
85.57421875,-35.1216175875908,-36.06354767518159,-34.56407151277239,-39.900532850363184,False
85.578125,-22.909636434043463,-32.36462371047491,-36.55206314476254,-38.15496810523746,False
85.58203125,-24.81620978109931,-32.69761695621986,-32.8526581002411,-33.37539293780138,False
85.5859375,-30.08427061397485,-28.0040011463865,-35.5413493121681,-40.7404731657816,False
85.58984375,-33.57123595151987,-25.00534686298297,-39.41344376602271,-35.83337029046878,False
85.59375,-31.808784298780488,-27.72627667682927,-38.60947027439025,-23.40748856707317,False
85.59765625,-27.502278228575353,-27.83203125,-36.691550740477936,-31.89189179522981,False
85.6015625,-30.167930839132026,-26.419940830433987,-41.79875862174205,-36.933530565220046,False
85.60546875,-31.68561733199048,-35.78171971326985,-40.10928105734603,-29.107022618720624,False
85.609375,-34.56281973882989,-42.25264589246475,-39.56830608519502,-27.396324505585056,False
85.61328125,-32.314037655267654,-30.240027057391806,-38.13842259316059,-24.989818905267654,False
85.6171875,-27.989218292208385,-26.96026011147226,-31.023697153680644,-24.90234375,False
85.62109375,-25.477802113852775,-33.918156158441676,-28.407489613852775,-29.61080202229445,False
85.625,-23.9779981058872,-26.645677398065068,-36.32519823330587,-27.901653724516265,False
85.62890625,-34.285700831273275,-23.07084945141305,-37.56290462102484,-26.890220378975158,False
85.6328125,-34.19703351034609,-27.187635906885184,-29.591757175883536,-25.442663031038272,False
85.63671875,-24.760386624092046,-32.52436548174937,-31.651700218976988,-18.326149343069034,False
85.640625,-29.119415627477284,-36.479126251981825,-35.0320284392341,-25.594971253963656,False
85.64453125,-36.82563957303302,-35.209450392556306,-30.921319927668925,-39.99533982443692,False
85.6484375,-40.40341812969236,-32.80336205021974,-25.585365260483428,-33.46867990065922,False
85.65234375,-40.05673635590246,-36.95031029687786,-26.33183978819508,-26.1440140885369,False
85.65625,-34.39141612113166,-42.75702137886834,-27.308461896478057,-24.466994655282914,False
85.66015625,-31.826352488097417,-40.144747985716904,-21.6957459714338,-21.119393483336385,False
85.6640625,-27.031313184779954,-32.978610402169934,-21.955071806522003,-25.703061815220046,False
85.66796875,-27.326195360663494,-29.890484086019043,-22.914109471326984,-19.759460311374596,False
85.671875,-35.34660905168467,-42.0248230349295,-26.244513653634865,-12.94066019273027,False
85.67578125,-32.81981393632119,-40.597323874214126,-27.779546156839405,-18.815533346304097,False
85.6796875,-21.886075218976988,-26.402863057361287,-23.12387101912043,-15.747256588384301,False
85.68359375,-22.896912481688336,-22.11213963216444,-21.06583544108222,-15.625,False
85.6875,-27.18322284920417,-27.14755014902732,-20.99609375,-14.684110200176852,False
85.69140625,-34.40062560085149,-35.81200072102179,-31.81663633797229,-14.6484375,False
85.6953125,-42.66626776803699,-41.778670630379054,-35.9904679202527,-34.87942913385827,False
85.69921875,-39.67512412828847,-42.462705481673076,-33.78022259163462,-34.23297730498077,False
85.703125,-33.90420782022523,-39.65718203511262,-30.397571749298052,-22.415992854635903,False
85.70703125,-30.397363120307638,-39.55078125,-26.979394370307638,-30.913630459164988,False
85.7109375,-35.45011883507294,-38.60956646180492,-29.2085057204877,-37.83850351736556,False
85.71484375,-44.11600081830251,-35.75039556056583,-38.23898176654154,-32.43829112113166,False
85.71875,-41.13892473333639,-34.23253024285845,-38.57421875,-35.52123151666361,False
85.72265625,-28.306811223905875,-36.06247472608802,-25.394708167383875,-30.46686637825795,False
85.7265625,-29.24421108199048,-39.42789877464445,-26.78525019265397,-20.85890528673015,False
85.73046875,-36.35822122207471,-35.78472993156015,-28.738494409219925,-23.332350988829884,False
85.734375,-29.095404641572145,-34.70382011144652,-22.693971349402368,-22.496788861446518,False
85.73828125,-21.753059335515474,-37.96055147675945,-27.634996070621987,-21.990568539034363,False
85.7421875,-27.5995589463926,-34.32274737914302,-34.888012726606846,-31.380631552142464,False
85.74609375,-32.53631694248611,-36.531830346243055,-32.333678584508334,-36.44256694248611,False
85.75,-33.655760496780196,-31.916510016099004,-24.699228525758407,-24.859634415247513,False
85.75390625,-30.397989007278888,-23.739982231963012,-29.589432452847465,-20.17966890221571,False
85.7578125,-30.743955481673076,-36.61200348684612,-34.96085404840383,-28.01833693844229,False
85.76171875,-34.52610103651651,-40.87375728651651,-26.68638985533785,-29.261408071629127,False
85.765625,-30.432770440395533,-33.95696115065922,-22.602566780351584,-33.53207330960447,False
85.76953125,-27.449793135414758,-39.338694979170484,-28.57883362326802,-36.0444432204877,False
85.7734375,-33.932670775346395,-41.90396724119514,-39.162612111258625,-38.48599849119514,False
85.77734375,-31.3556854857169,-37.75618447857535,-40.021448252380516,-35.27954973333639,False
85.78125,-31.7202949186589,-36.1867714940233,-33.92522855743429,-30.45330081341099,False
85.78515625,-35.50075607146127,-41.77652473219191,-33.22109689731734,-25.57034397317341,False
85.7890625,-36.58520956364829,-38.69981340223097,-44.96160392060368,-31.034694881889763,False
85.79296875,-43.20625920351889,-34.340898101309286,-48.70273897675945,-43.00922402414088,False
85.796875,-37.341847303607395,-29.47569984892877,-42.242542288500275,-35.46025224317891,False
85.80078125,-30.052946461270828,-27.415160723005556,-41.05133036150278,-21.04339292254166,False
85.8046875,-31.666989743560396,-31.577875360510895,-40.5451666266099,-12.039561778978209,False
85.80859375,-29.385840362342062,-30.797304894936826,-40.056855572468415,-12.659726355063174,False
85.8125,-26.944285091634622,-30.76171875,-38.156990573307695,-12.224794518326924,False
85.81640625,-24.032182035112616,-29.35007539255631,-32.9099118560398,-16.441961322331075,False
